hotel_id,place_id,display_name,formatted_address,latitude,longitude,rating,user_rating_count,price_level,business_status,city,place_uri,directions_uri,reviews_uri,photos_uri,write_review_uri,website_uri,phone_number,international_phone,opening_hours,types,editorial_summary,serves_vegetarian_food,serves_breakfast,serves_lunch,serves_dinner,serves_brunch,serves_beer,serves_wine,serves_cocktails,allows_dogs,good_for_children,good_for_groups,good_for_watching_sports,live_music,menu_for_children,outdoor_seating,reservable,delivery,takeout,curbside_pickup,dine_in,restroom,wheelchair_accessible_entrance,wheelchair_accessible_parking,accepts_credit_cards,accepts_debit_cards,accepts_cash_only,parking_free,parking_paid,parking_street,parking_garage,valet_parking,ev_charging_available,fuel_options,walkability_score,shopping_score,restaurant_score,bank_score,green_space_score,hospital_score,pharmacy_score,entertainment_score,locality_score,hospitals_count_1km,pharmacies_count_1km,banks_count_1km,restaurants_count_1km,shopping_count_1km,parks_count_1km,fuel_stations_count_2_5km,ev_charging_count_2_5km,entertainment_count_2_5km,transport_hubs_count_2_5km
hyd090,ChIJw-MCKzSYyzsRNGvxUsetab0,HOTEL SOHAIL,"No-16-8-992, Government Printing Press Rd, beside Government Hospital, Officers Colony, Malakpet, Hyderabad, Telangana 500036, India",17.372457999999998,78.49928249999999,3.9,19263,PRICE_LEVEL_MODERATE,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=13648631217324649268&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb98342b02e3c3:0xbd69adc752f16b34!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb98342b02e3c3:0xbd69adc752f16b34!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb98342b02e3c3:0xbd69adc752f16b34!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb98342b02e3c3:0xbd69adc752f16b34!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,,040 2457 3593,+91 40 2457 3593,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 5, ""minute"": 0}, ""close"": {""day"": 1, ""hour"": 0, ""minute"": 0}}, {""open"": {""day"": 1, ""hour"": 5, ""minute"": 0}, ""close"": {""day"": 2, ""hour"": 0, ""minute"": 0}}, {""open"": {""day"": 2, ""hour"": 5, ""minute"": 0}, ""close"": {""day"": 3, ""hour"": 0, ""minute"": 0}}, {""open"": {""day"": 3, ""hour"": 5, ""minute"": 0}, ""close"": {""day"": 4, ""hour"": 0, ""minute"": 0}}, {""open"": {""day"": 4, ""hour"": 5, ""minute"": 0}, ""close"": {""day"": 5, ""hour"": 0, ""minute"": 0}}, {""open"": {""day"": 5, ""hour"": 5, ""minute"": 0}, ""close"": {""day"": 6, ""hour"": 0, ""minute"": 0}}, {""open"": {""day"": 6, ""hour"": 5, ""minute"": 0}, ""close"": {""day"": 0, ""hour"": 0, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: 5:00\u202fAM\u2009\u2013\u200912:00\u202fAM"", ""Tuesday: 5:00\u202fAM\u2009\u2013\u200912:00\u202fAM"", ""Wednesday: 5:00\u202fAM\u2009\u2013\u200912:00\u202fAM"", ""Thursday: 5:00\u202fAM\u2009\u2013\u200912:00\u202fAM"", ""Friday: 5:00\u202fAM\u2009\u2013\u200912:00\u202fAM"", ""Saturday: 5:00\u202fAM\u2009\u2013\u200912:00\u202fAM"", ""Sunday: 5:00\u202fAM\u2009\u2013\u200912:00\u202fAM""], ""nextCloseTime"": ""2025-09-06T18:30:00Z""}","[""indian_restaurant"", ""tea_house"", ""hotel"", ""breakfast_restaurant"", ""lodging"", ""chinese_restaurant"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]","A sizable multi-cuisine menu features at this elegant, fine-dining institution open since 1996.",True,True,True,True,True,,True,,,True,True,False,False,False,False,True,True,True,False,True,True,,False,True,True,False,True,,True,,,False,,44,25,16,100,20,100,0,40,100,17,0,10,4,2,1,15,0,2,40
hyd091,ChIJkfZ6us6QyzsRPab4t83JCog,OYO Grandeur By orbit Hotels Near Chennai shopping mall,"8-3-945/A/1/1, Ameerpet Rd, opp. Chennai Shopping Mall, beside New Science College Lane, Nagarjuna Nagar colony, Yella Reddy Guda, Hyderabad, Telangana 500073, India",17.43254,78.44598049999999,3.4,1082,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=9802869424317310525&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb90ceba7af691:0x880ac9cdb7f8a63d!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb90ceba7af691:0x880ac9cdb7f8a63d!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb90ceba7af691:0x880ac9cdb7f8a63d!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb90ceba7af691:0x880ac9cdb7f8a63d!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.oyorooms.com/106687/,0124 620 1614,+91 124 620 1614,,"[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]","Relaxed lodging with a casual restaurant, a free breakfast buffet & 3 meeting spaces.",,,,,,,,,,True,,,,,,,,,,,,False,,True,True,True,,,,,,False,,90,100,100,100,80,100,50,100,100,41,4,31,38,10,4,12,0,11,40
hyd092,ChIJIXN0qS2byzsRwSNa203Kwlw,Townhouse De Alphabet,"samshabad airport, balaji hospital, NCL Enclave South, Caton Residential Twp, Bolarum, Hyderabad, Secunderabad, Telangana 500100, India",17.51947,78.48268999999999,3.7,695,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=6684127232712647617&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb9b2da9747321:0x5cc2ca4ddb5a23c1!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb9b2da9747321:0x5cc2ca4ddb5a23c1!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9b2da9747321:0x5cc2ca4ddb5a23c1!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9b2da9747321:0x5cc2ca4ddb5a23c1!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.oyorooms.com/107991/?utm_source=Google&utm_medium=GMB,0124 620 1614,+91 124 620 1614,,"[""hotel"", ""guest_house"", ""motel"", ""bed_and_breakfast"", ""inn"", ""lodging"", ""point_of_interest"", ""establishment""]","Relaxed hotel for Indian nationals only, featuring a low-key restaurant, parking & Wi-Fi.",,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,False,,29,12,32,0,0,100,0,40,32,6,0,0,8,1,0,4,0,2,0
hyd093,ChIJe46BbwCRyzsRFDvNHa1GkAs,Hotel Devi Grand,"Moosapet 'X' Roads, Plot No. 11-5-152, Moosapet Rd, Bhavani Nagar, Moosapet, Hyderabad, Telangana 500018, India",17.470358,78.4277164,3.7,3536,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=833243640406817556&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb91006f818e7b:0xb9046ad1dcd3b14!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb91006f818e7b:0xb9046ad1dcd3b14!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb91006f818e7b:0xb9046ad1dcd3b14!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb91006f818e7b:0xb9046ad1dcd3b14!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,,,,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 11, ""minute"": 0}, ""close"": {""day"": 0, ""hour"": 21, ""minute"": 0}}, {""open"": {""day"": 1, ""hour"": 11, ""minute"": 0}, ""close"": {""day"": 1, ""hour"": 21, ""minute"": 0}}, {""open"": {""day"": 2, ""hour"": 11, ""minute"": 0}, ""close"": {""day"": 2, ""hour"": 21, ""minute"": 0}}, {""open"": {""day"": 3, ""hour"": 11, ""minute"": 0}, ""close"": {""day"": 3, ""hour"": 21, ""minute"": 0}}, {""open"": {""day"": 4, ""hour"": 11, ""minute"": 0}, ""close"": {""day"": 4, ""hour"": 21, ""minute"": 0}}, {""open"": {""day"": 5, ""hour"": 11, ""minute"": 0}, ""close"": {""day"": 5, ""hour"": 21, ""minute"": 0}}, {""open"": {""day"": 6, ""hour"": 11, ""minute"": 0}, ""close"": {""day"": 6, ""hour"": 21, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: 11:00\u202fAM\u2009\u2013\u20099:00\u202fPM"", ""Tuesday: 11:00\u202fAM\u2009\u2013\u20099:00\u202fPM"", ""Wednesday: 11:00\u202fAM\u2009\u2013\u20099:00\u202fPM"", ""Thursday: 11:00\u202fAM\u2009\u2013\u20099:00\u202fPM"", ""Friday: 11:00\u202fAM\u2009\u2013\u20099:00\u202fPM"", ""Saturday: 11:00\u202fAM\u2009\u2013\u20099:00\u202fPM"", ""Sunday: 11:00\u202fAM\u2009\u2013\u20099:00\u202fPM""], ""nextCloseTime"": ""2025-09-06T15:30:00Z""}","[""hotel"", ""banquet_hall"", ""lodging"", ""event_venue"", ""indian_restaurant"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]",,,,,,,,,,,True,,,,,,,,True,,,,True,True,,,,,,,,,False,,45,50,12,40,20,100,25,100,100,19,2,4,3,4,1,9,0,7,25
hyd094,ChIJEQBGe96TyzsR2tQt_CobZj4,Bigson Service Apartments Hitech City,"Hallmark Developer's,Street no 7,Patrika Nagar, HUDA Techno Enclave, HITEC City, Hyderabad, Telangana 500081, India",17.4454873,78.3804993,4.3,192,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=4496311149409457370&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb93de7b460011:0x3e661b2afc2dd4da!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb93de7b460011:0x3e661b2afc2dd4da!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb93de7b460011:0x3e661b2afc2dd4da!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb93de7b460011:0x3e661b2afc2dd4da!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,http://www.bigsonserviceapartments.com/,095505 67895,+91 95505 67895,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 0, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: Open 24 hours"", ""Tuesday: Open 24 hours"", ""Wednesday: Open 24 hours"", ""Thursday: Open 24 hours"", ""Friday: Open 24 hours"", ""Saturday: Open 24 hours"", ""Sunday: Open 24 hours""]}","[""hotel"", ""private_guest_room"", ""guest_house"", ""motel"", ""extended_stay_hotel"", ""lodging"", ""point_of_interest"", ""establishment""]",Unfussy 1- to 3-bedroom apartments with kitchens in a low-key hotel offering free Wi-Fi & parking.,,,,,,,,,,True,,,,,,,,,,,,True,True,True,True,True,,,,,,False,,82,50,100,100,20,100,75,100,100,13,6,41,77,4,1,7,0,11,12
hyd095,ChIJQxE_j8CTyzsRJZNlTlC-VYM,Divya Darshini Hospitality Services PVT LTD,"Phase 2, Plot No 9, behind Radisson, Jayabheri Enclave, Gachibowli, Hyderabad, Telangana 500032, India",17.447401199999998,78.3622383,,,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=9463679444110906149&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb93c08f3f1143:0x8355be504e659325!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb93c08f3f1143:0x8355be504e659325!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb93c08f3f1143:0x8355be504e659325!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb93c08f3f1143:0x8355be504e659325!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,,,,,"[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,84,87,100,100,0,100,37,100,100,6,3,24,42,7,0,4,0,8,7
hyd096,ChIJCaENF42RyzsRlqf7z-so-5Q,"Hotel Lotus Blue JNTU , KPHB","51-A, Adagutta Society, opp. JNTU College, Addagutta Society, Western Hills, KPHB, Kukatpally, Hyderabad, Telangana 500085, India",17.498313700000004,78.394958,3.9,376,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=10735219130039510934&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb918d170da109:0x94fb28ebcffba796!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb918d170da109:0x94fb28ebcffba796!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb918d170da109:0x94fb28ebcffba796!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb918d170da109:0x94fb28ebcffba796!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,,070650 67406,+91 70650 67406,,"[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]","Low-key rooms, some with balconies, in a no-frills hotel, plus breakfast & a business lounge.",,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,False,,92,100,100,100,60,100,62,100,100,43,5,35,44,14,3,6,0,6,18
hyd097,ChIJy5yykRyayzsRTauM6zPeGKk,Hotel O Priya Residency,"Maithri Arcade, 2342/52, Mahatma Gandhi Rd, Rani Gunj, Hyderabad, Telangana 500003, India",17.433383799999998,78.4882231,3.2,657,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=12184733106427439949&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb9a1c91b29ccb:0xa918de33eb8cab4d!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb9a1c91b29ccb:0xa918de33eb8cab4d!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9a1c91b29ccb:0xa918de33eb8cab4d!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9a1c91b29ccb:0xa918de33eb8cab4d!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.oyorooms.com/37681/?utm_source=Google&utm_medium=GMB,0124 620 1614,+91 124 620 1614,,"[""hotel"", ""guest_house"", ""motel"", ""cottage"", ""bed_and_breakfast"", ""inn"", ""lodging"", ""point_of_interest"", ""establishment""]","Functional, brightly coloured rooms in an unpretentious property offering complimentary Wi-Fi.",,,,,,,,,,True,,,,,,,,,,,,False,,,True,False,,,,,,False,,52,25,68,70,0,100,12,80,100,13,1,7,17,2,0,14,0,4,48
hyd098,ChIJbUWOqSiTyzsR3RRNwh_q9AE,OYO Townhouse 123 White Ridge Kondapur,"1550, Seshadri Marg, Kondapur, Raja Rajeshwara Nagar, Hyderabad, Telangana 500084, India",17.4698808,78.358125,3.8,994,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=140994910480045277&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb9328a98e456d:0x1f4ea1fc24d14dd!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb9328a98e456d:0x1f4ea1fc24d14dd!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9328a98e456d:0x1f4ea1fc24d14dd!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb9328a98e456d:0x1f4ea1fc24d14dd!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,,0124 620 1613,+91 124 620 1613,"{""openNow"": true, ""periods"": [{""open"": {""day"": 0, ""hour"": 0, ""minute"": 0}}], ""weekdayDescriptions"": [""Monday: Open 24 hours"", ""Tuesday: Open 24 hours"", ""Wednesday: Open 24 hours"", ""Thursday: Open 24 hours"", ""Friday: Open 24 hours"", ""Saturday: Open 24 hours"", ""Sunday: Open 24 hours""]}","[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]",Simply furnished rooms in an unpretentious budget hotel featuring a basic restaurant & parking.,,,,,,,,,,True,,,,,,,,,,,,False,,,,False,,,,,,False,,43,50,32,40,80,80,12,40,56,4,1,4,8,4,4,2,0,2,3
hyd099,ChIJp86QTpKRyzsR8Ov81pM4Wig,"FabHotel Golden Hitech - Hotel in Madhapur, Hyderabad","Plot no 469, Road No: 26, Swamy Ayyappa Society, Chanda Naik Nagar, Madhapur, Hyderabad, Telangana 500081, India",17.4526123,78.3899204,4.7,525,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=2907698717039324144&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb91924e90cea7:0x285a3893d6fcebf0!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb91924e90cea7:0x285a3893d6fcebf0!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb91924e90cea7:0x285a3893d6fcebf0!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb91924e90cea7:0x285a3893d6fcebf0!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.fabhotels.com/hotels-in-hyderabad/fabhotel-golden-hitech.html?utm_source=GMB&utm_medium=organic&utm_campaign=GMB_Traffic,070424 24242,+91 70424 24242,,"[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]",No-nonsense rooms with TVs in a straightforward budget hotel featuring Wi-Fi & breakfast.,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,False,,77,62,100,100,0,100,37,100,100,10,3,31,69,5,0,5,0,5,18
hyd100,ChIJuxMU_E-TyzsRIOS8kq9AWzc,Hotel Yellow Bells,"19/2, 1st Left, opp. Raymonds Show Room, opp. The Platina, Banjara Basthi, Anjaiah Nagar, Gachibowli, Hyderabad, Telangana 500032, India",17.448311,78.36442219999999,4.6,692,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=3988853017792013344&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb934ffc1413bb:0x375b40af92bce420!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb934ffc1413bb:0x375b40af92bce420!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb934ffc1413bb:0x375b40af92bce420!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb934ffc1413bb:0x375b40af92bce420!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.yellowbells.contact/,073863 00418,+91 73863 00418,,"[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]",,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,False,,81,75,100,100,0,100,37,100,100,6,3,18,31,6,0,6,0,8,7
hyd101,ChIJMUrhpU6TyzsRVJcjRYDdIgY,Embassy Suites,"Jayabheri - 4 seasons, Plot no 32, Gachibowli, Hyderabad, Telangana 500032, India",17.433006,78.3255425,4,192,,OPERATIONAL,Hyderabad,https://maps.google.com/?cid=442159256421242708&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/dir//''/data=!4m7!4m6!1m1!4e2!1m2!1m1!1s0x3bcb934ea5e14a31:0x622dd8045239754!3e0?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m4!3m3!1s0x3bcb934ea5e14a31:0x622dd8045239754!9m1!1b1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb934ea5e14a31:0x622dd8045239754!10e5?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,https://www.google.com/maps/place//data=!4m3!3m2!1s0x3bcb934ea5e14a31:0x622dd8045239754!12e1?g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQABgEIAA,,096763 00326,+91 96763 00326,,"[""hotel"", ""lodging"", ""point_of_interest"", ""establishment""]","Simple quarters, some with kitchenettes, in a casual hotel offering a roof deck with city views.",,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,False,,14,12,4,10,20,20,25,0,12,1,2,1,1,1,1,1,0,0,0
